3792	570
3792	1879
3792	223
3792	5447
3793	180
3793	248
3793	1525
3793	2191
3793	279
3793	1378
3793	1768
3793	1216
3793	149
3793	11170
3793	1549
3793	10435
3793	287
3793	1417
3793	13536
3793	1826
3793	10325
3793	525
3793	1229
3793	6057
3793	1110
3793	2400
3793	158
3793	4412
3793	1113
3793	1124
3793	1935
3793	317
3793	3359
3793	12958
3794	808
3794	489
3794	479
3794	481
3794	566
3794	147
3794	492
3794	77
3795	9118
3795	2240
3796	550
3796	892
3796	315
3797	4574
3797	244
3797	2131
3797	291
3797	3786
3797	1371
3797	537
3797	285
3797	293
3797	717
3798	2177
3798	1636
3798	1004
3798	769
3798	3682
3798	51
3798	1018
3798	592
3798	82
3798	785
3798	37
3798	315
3798	316
3798	140
3798	234
3798	164
3798	671
3798	222
3798	73
3799	514
3799	1875
3799	10632
3800	380
3800	3162
3800	406
3800	344
3800	1153
3800	336
3800	1152
3800	596
3800	335
3800	77
3800	2723
3800	1150
3800	136
3800	145
3800	1929
3800	1734
3800	546
3800	3436
3800	1974
3801	480
3801	139
3801	209
3801	506
3801	394
3802	335
3802	1203
3802	229
3802	199
3802	312
3803	1605
3803	491
3803	319
3803	657
3803	125
3803	2421
3804	865
3804	2423
3804	4
3804	795
3804	74
3804	2125
3804	669
3804	2284
3804	1785
3804	69
3804	82
3804	479
3804	430
3804	491
3804	9172
3804	141
3804	1644
3804	4866
3804	2335
3804	339
3804	130
3804	2119
3804	1866
3804	3619
3804	4201
3804	125
3804	211
3804	1928
3804	949
3804	1155
3804	1634
3804	3871
3804	489
3804	3558
3804	788
3805	58
3805	318
3805	846
3805	1936
3806	1205
3806	54
3806	335
3806	380
3808	94
3808	339
3808	452
3808	832
3808	3459
3808	412
3808	345
3808	479
3808	550
3808	4322
3808	125
3808	2299
3808	492
3808	3476
3809	160
3809	435
3809	1260
3810	78
3810	158
3811	234
3811	328
3811	77
3811	210
3811	238
3811	675
3811	425
3811	259
3811	218
3811	0
3812	514
3812	417
3812	1954
3812	594
3812	3381
3812	3836
3812	1968
3812	31
3812	3493
3812	4925
3812	444
3812	405
3812	5084
3812	788
3812	484
3812	3344
3812	5580
3812	9502
3812	158
3812	843
3812	770
3812	3382
3812	5271
3812	6889
3812	4629
3812	1632
3812	3489
3812	4313
3812	1924
3812	3838
3812	1265
3812	113
3812	69
3812	13555
3812	60
3812	65
3813	592
3813	3835
3813	425
3813	233
3813	1786
3813	4989
3813	1955
3813	3412
3813	67
3813	411
3813	1000
3813	685
3813	2238
3813	2184
3813	2147
3813	2276
3813	231
3813	4073
3813	2153
3813	3094
3813	215
3813	2207
3814	329
3814	316
3815	786
3815	246
3815	272
3816	273
3816	264
3816	2390
3816	903
3816	1811
3816	1933
3816	3312
3816	810
3816	632
3816	7574
3816	951
3816	1030
3816	1940
3816	4429
3816	4199
3816	279
3816	845
3816	1700
3816	1109
3816	1007
3816	579
3816	1201
3816	2283
3816	399
3816	1788
3816	4071
3816	2321
3816	398
3816	4090
3818	10657
3818	1444
3818	257
3818	9696
3818	1627
3818	304
3818	1526
3818	7125
3818	511
3819	338
3819	491
3819	396
3821	1693
3821	1363
3821	250
3821	213
3821	480
3821	4823
3821	544
3821	665
3821	288
3822	1505
3822	8919
3822	70
3822	1253
3822	59
3822	1598
3822	196
3822	315
3822	250
3822	199
3822	13562
3823	3292
3823	398
3823	2175
3823	2425
3823	950
3823	588
3823	5273
3823	1694
3823	143
3823	589
3823	176
3823	1314
3823	587
3823	1212
3823	1473
3823	1059
3823	4675
3823	3691
3823	2434
3823	322
3823	3964
3823	4185
3823	1306
3823	446
3823	3982
3824	232
3824	2433
3824	105
3824	686
3824	882
3824	1199
3825	1177
3825	2456
3826	107
3826	84
3826	555
3826	451
3826	2330
3826	4044
3826	483
3826	65
3826	512
3826	1269
3826	802
3826	5761
3826	108
3826	226
3826	492
3826	378
3826	1969
3826	145
3826	60
3826	69
3826	851
3826	240
3826	256
3828	418
3828	1323
3828	770
3829	246
3829	259
3829	132
3829	2604
3829	1477
3829	210
3829	393
3829	589
3829	7069
3830	203
3830	140
3830	280
3830	587
3830	319
3830	1558
3830	1362
3830	589
3830	726
3831	143
3831	54
3831	317
3831	104
3832	73
3832	82
3833	140
3833	380
3834	229
3834	6460
3834	332
3834	1883
3834	456
3834	344
3834	1205
3834	1511
3834	314
3834	633
3834	3126
3834	316
3834	1482
3834	711
3834	213
3834	462
3834	903
3835	407
3835	6531
3835	92
3835	1218
3835	6753
3835	402
3835	5743
3835	320
3835	3092
3835	335
3835	3089
3835	908
3835	5048
3835	588
3835	88
3835	667
3835	160
3835	38
3835	13570
3835	3618
3836	580
3836	482
3836	213
3837	3327
3837	233
3837	336
3837	93
3837	136
3837	709
3837	952
3837	982
3837	1110
3837	436
3837	246
3837	2079
3837	2128
3837	1606
3837	4921
3837	3316
3837	213
3838	318
3838	354
3838	331
3838	3597
3838	591
3838	222
3838	833
3838	1735
3838	203
3838	317
3839	79
3839	1169
3839	1386
3839	367
3839	456
3839	510
3839	8285
3839	1417
3839	793
3839	1441
3839	301
3839	511
3839	2599
3839	1419
3839	615
3839	1892
3839	3373
3839	353
3839	303
3839	282
3839	1398
3839	482
3839	589
3839	1598
3840	238
3840	323
3841	848
3841	40
3841	790
3841	67
3841	3461
3841	50
3841	2285
3841	405
3841	2272
3841	3464
3842	210
3842	474
3843	2906
3843	493
3843	2054
3843	1260
3846	445
3846	287
3846	439
3846	54
3847	482
3847	380
3848	6091
3848	731
3848	749
3848	2693
3848	741
3848	1133
3848	232
3848	1444
3848	218
3848	757
3849	54
3849	1053
3849	1096
3849	329
3849	57
3849	328
3849	384
3849	451
3849	484
3849	1084
3849	383
3850	221
3850	434
3850	779
3850	6
3850	399
3850	319
3850	426
3851	216
3851	545
3851	895
3851	136
3851	2794
3854	663
3854	769
3854	78
3854	221
3854	648
3854	447
3855	651
3855	1952
3855	59
3855	1466
3856	1605
3856	3387
3856	35
3856	13586
3856	69
3856	5607
3856	9266
3856	1182
3856	76
3856	11798
3856	13
3856	78
3856	338
3856	43
3856	490
3856	9218
3856	2282
3856	13582
3856	3982
3856	3115
3856	3882
3856	316
3856	3983
3856	992
3856	421
3856	2210
3856	3891
3856	3573
3856	6483
3856	3890
3856	2378
3856	3465
3856	339
3856	610
3856	1888
3856	4316
3856	7
3856	853
3856	8851
3856	2421
3856	2236
3856	407
3856	2262
3856	3871
3856	772
3856	13579
3856	422
3856	125
3856	10215
3856	424
3856	240
3856	52
3856	2198
3857	222
3857	322
3857	259
3857	315
3857	221
3857	262
3857	136
3857	333
3857	79
3857	186
3857	1693
3858	588
3858	12417
3858	1696
3858	132
3858	1693
3858	317
3858	79
3858	254
3858	332
3858	240
3858	3691
3858	785
3858	4537
3858	258
3858	471
3858	2175
3858	1322
3859	322
3859	902
3859	1632
3859	3530
3859	407
3859	3579
3859	588
3859	37
3860	256
3860	1587
3860	163
3860	248
3861	54
3861	172
3861	1790
3861	211
3862	141
3862	2829
3863	176
3863	6046
3863	2449
3863	362
3863	1077
3863	9220
3863	6186
3863	2487
3863	7143
3863	829
3863	958
3863	440
3863	1385
3863	2147
3864	2599
3864	2275
3864	4578
3864	2232
3864	769
3864	3990
3864	478
3864	3414
3864	2150
3864	4396
3864	4390
3864	51
3865	2968
3865	158
3866	1884
3866	186
3866	13614
3866	2219
3866	13613
3866	1132
3866	415
3866	1816
3866	13605
3866	288
3866	880
3866	13608
3866	2211
3866	716
3866	1133
3866	539
3866	13601
3866	3074
3867	67
3867	80
3867	129
3867	851
3867	319
3867	315
3868	141
3868	1730
3868	35
3868	319
3868	112
3869	2748
3869	2434
3869	324
3869	594
3869	241
3869	247
3869	160
3869	1023
3869	1640
3869	496
3869	440
3869	238
3869	230
3869	2236
3870	9576
3870	902
3870	634
3871	61
3871	666
3871	594
3871	316
3871	606
3871	238
3871	437
3871	56
3871	240
3871	394
3871	5064
3871	695
3871	212
3871	245
3872	904
3872	2595
3872	222
3872	324
3872	14
3872	3336
3874	1937
3874	498
3874	659
3876	561
3876	141
3876	2330
3876	598
3876	230
3876	143
3877	1445
3877	1112
3877	1567
3877	1127
3877	12223
3878	2
3878	1203
3879	2505
3879	394
3880	861
3880	1868
3880	2797
3880	2147
3880	2293
3880	2748
3880	568
3880	591
3880	2296
3880	321
3880	16
3880	325
3880	3219
3880	858
3882	1260
3882	1173
3883	380
3883	1177
3883	378
3884	463
3884	1445
3884	1411
3884	1358
3884	300
3884	1629
3884	329
3884	1331
3884	709
3884	1415
3885	221
3885	404
3885	1547
3885	4502
3885	7095
3885	88
3885	409
3885	2306
3885	2614
3885	5537
3885	6570
3885	2616
3885	3588
3885	194
3886	1796
3886	982
3886	1883
3886	242
3886	78
3886	3381
3887	3394
3887	61
3889	793
3889	544
3889	352
3889	277
3889	229
3889	750
3889	1761
3889	347
3889	332
3889	350
3890	890
3890	314
3890	2054
3891	1362
3891	227
3891	589
3891	257
3891	937
3891	950
3891	711
3891	394
3891	190
3891	266
3891	534
3891	727
3891	1528
3891	258
3891	449
3892	491
3892	1646
3892	3083
3892	59
3892	2150
3892	1985
3892	152
3892	3325
3892	425
3892	788
3892	1663
3892	671
3892	908
3892	832
3892	1259
3892	770
3894	345
3894	358
3895	722
3895	207
3895	4454
3895	220
3895	324
3895	1862
3896	148
3896	1473
3896	316
3896	972
3896	2305
3896	2219
3896	1735
3896	1478
3896	2198
3896	2118
3896	82
3896	1024
3896	877
3897	339
3897	1796
3897	136
3897	244
3898	226
3898	648
3898	394
3899	770
3899	136
3899	480
3899	399
3899	2320
3899	479
3899	10995
3900	203
3900	121
3901	2886
3901	1633
3901	430
3901	3314
3901	79
3901	2361
3902	856
3902	8927
3902	209
3904	1639
3904	661
3904	4514
3904	5316
3904	557
3904	3196
3904	794
3904	648
3905	1624
3905	379
3905	2900
3905	770
3905	51
3908	220
3908	73
3908	3228
3908	496
3908	418
3908	69
3909	572
3909	5370
3910	380
3910	379
3910	82
3910	57
3911	2196
3911	5270
3911	14
3911	102
3912	3156
3912	1760
3912	240
3913	140
3913	1942
3913	1263
3914	238
3914	242
3914	1885
3914	1384
3914	1977
3914	6
3914	632
3914	199
3914	2081
3914	326
3914	1205
3914	2016
3914	1616
3914	2486
3914	368
3915	1445
3915	1916
3916	8
3916	246
3917	674
3917	3195
3917	2327
3917	141
3918	212
3918	2500
3918	1173
3918	210
3919	292
3919	589
3919	902
3919	489
3919	770
3919	321
3919	320
3919	3223
3919	1567
3920	884
3920	79
3920	416
3920	14
3920	2157
3920	608
3920	230
3920	2330
3920	1309
3920	615
3920	136
3920	353
3920	736
3920	952
3920	346
3920	3493
3920	417
3920	445
3920	551
3920	697
3921	1015
3921	595
3921	5011
3921	229
3921	126
3921	91
3921	136
3921	908
3921	223
3922	236
3922	1466
3922	59
3922	220
3922	436
3922	1285
3922	3950
3922	78
3922	141
3922	257
3922	1982
3922	248
3922	209
3922	486
3922	2198
3923	251
3923	66
3923	2434
3923	2298
3923	485
3923	210
3923	3204
3923	415
3923	3060
3923	80
3923	328
3923	1212
3923	851
3923	14
3923	2540
3923	326
3924	1114
3924	203
3924	588
3924	521
3926	1133
3926	770
3927	947
3927	18
3927	317
3927	5628
3927	1723
3927	318
3927	3616
3927	4653
3928	502
3928	498
3930	1623
3930	381
3931	2079
3931	67
3932	212
3932	479
3932	381
3933	479
3933	927
3933	140
3933	2883
3933	141
3933	1658
3933	3669
3933	2148
3933	106
3933	164
3933	589
3933	419
3933	770
3933	318
3933	101
3933	377
3933	792
3933	2294
3933	108
3933	122
3933	5302
3933	3723
3933	229
3933	2793
3934	5474
3934	314
3934	136
3935	5113
3935	195
3935	1816
3935	322
3935	2421
3935	262
3935	92
3935	337
3935	323
3935	329
3935	1203
3935	327
3935	160
3935	2390
3937	722
3937	798
3937	194
3937	1324
3937	3357
3937	1292
3937	1471
3937	2306
3937	513
3937	350
3937	1004
3937	1213
3937	348
3937	262
3937	1505
3937	1532
3937	238
3937	281
3937	1212
3937	1739
3937	1501
3937	510
3937	3972
3937	195
3937	631
3937	83
3937	222
3938	14
3938	1567
3938	368
3939	480
3939	770
3940	2334
3940	1617
3940	499
3940	1292
3940	1150
3940	2503
3940	659
3942	1478
3942	210
3942	502
3942	632
3942	2292
3942	2738
3945	639
3945	317
3945	1305
3945	277
3946	770
3946	778
3946	318
3946	497
3948	788
3948	66
3949	3302
3949	514
3949	125
3949	709
3949	1309
3949	1260
3949	806
3949	178
3949	464
3949	1223
3949	1974
3949	223
3949	470
3949	1494
3950	142
3950	6905
3950	940
3950	4739
3951	3535
3951	5687
3951	1739
3951	158
3952	5537
3952	60
3952	2371
3954	324
3954	1261
3955	1407
3955	1389
3955	287
3956	211
3956	64
3956	2204
3957	1649
3957	3097
3957	1175
3958	326
3958	541
3958	268
3958	746
3958	207
3958	244
3958	196
3958	732
3959	398
3959	1176
3959	2150
3960	11917
3960	9208
3960	1920
3960	6195
3961	311
3961	302
3962	1212
3962	3092
3962	3308
3963	2952
3963	1344
3963	5491
3963	76
3963	332
3963	1350
3963	479
3963	1605
3963	623
3963	1068
3963	788
3963	254
3963	514
3963	175
3963	1916
3963	2272
3963	405
3963	147
3963	4573
3963	2757
3963	9194
3963	2173
3963	1227
3963	657
3963	1817
3963	454
3963	5570
3963	824
3963	5363
3963	184
3963	350
3963	7220
3963	13649
3963	3438
3964	141
3964	214
3965	216
3965	2356
3965	3
3965	321
3965	1817
3965	202
3965	726
3965	9642
3965	1159
3965	1296
3965	67
3965	132
3965	3541
3965	149
3965	222
3965	299
3965	175
3965	327
3965	3971
3965	1558
3965	53
3965	787
3965	2270
3965	60
3965	383
3965	566
3965	268
3965	289
3966	994
3966	328
3967	12346
3967	791
3967	4756
3967	3401
3967	6
3969	2521
3969	6453
3969	193
3969	1161
3969	214
3969	1697
3969	186
3969	4572
3969	4310
3969	719
3970	289
3970	1157
3970	7466
3970	942
3972	158
3972	641
3972	54
3972	72
3972	2370
3972	77
3972	1335
3972	2213
3972	7084
3972	169
3972	3741
3972	9275
3972	253
3972	1212
3972	384
3972	1748
3972	1760
3972	2153
3972	4015
3972	994
3973	489
3973	539
3973	589
3973	1118
3973	169
3973	246
3973	1169
3973	78
3974	1358
3974	1558
3974	1337
3974	226
3974	462
3974	200
3975	13661
3975	13669
3975	13657
3975	3322
3975	13668
3976	1267
3976	2885
3976	59
3976	588
3976	3711
3976	1881
3976	209
3976	502
3976	769
3976	895
3976	216
3976	586
3976	480
3976	504
3976	902
3976	648
3977	216
3977	890
3977	141
3978	1377
3978	1416
3978	1112
3979	406
3979	337
3979	2820
3979	2355
3979	3160
3979	3345
3979	405
3979	963
3980	78
3980	575
3980	1054
3981	2941
3981	989
3981	6504
3981	3
3981	4924
3981	106
3981	2005
3981	918
3981	325
3981	24
3981	144
3981	933
3983	13672
3983	4855
3984	1466
3984	1690
3985	2823
3985	4561
3985	3411
3987	272
3987	521
3987	199
3988	726
3988	1896
3989	661
3989	3577
3990	1647
3990	2188
3991	1805
3991	2278
3992	328
3992	1113
3992	324
3992	54
3993	1647
3993	779
3993	2153
3993	399
3993	60
3993	770
3993	381
3993	140
3994	141
3994	1635
3995	721
3995	1358
3995	287
3995	289
3996	149
3996	590
3996	323
3996	1302
3997	221
3997	78
3997	1331
3997	444
3998	2207
3998	1480
3998	1508
3998	1162
3998	1476
3998	3447
3998	442
3998	308
3998	1892
3998	429
3998	4404
3998	6073
3998	2637
3998	637
3998	204
3998	1850
3998	341
3998	5187
3998	12014
3998	1831
3998	187
3998	690
3998	2643
3998	1594
3998	3822
3998	7129
3998	298
3998	1112
3998	2371
3998	708
3998	7012
3998	5413
3998	1510
3998	1546
3998	176
3999	136
3999	770
3999	920
3999	77
3999	1023
4001	262
4001	1748
4002	294
4002	411
4002	195
4002	359
4002	548
4002	221
4002	329
4002	135
4003	2125
4003	1608
4003	900
4003	100
4003	13686
4003	904
4003	155
4003	3167
4004	380
4004	2091
4004	378
4004	1621
4004	1693
4004	774
4004	211
4005	12817
4005	237
4007	483
4007	3209
4007	1177
4007	380
4007	772
4007	67
4007	1653
4007	1176
4008	2894
4008	1941
4008	3266
4009	136
4009	338
4009	316
4009	714
4009	260
4010	2054
4010	211
4010	51
4011	1110
4011	136
4011	213
4011	322
4012	321
4012	4740
4012	3524
4012	956
4013	863
4013	801
4013	667
4013	8874
4013	6125
4013	436
4013	895
4013	1267
4013	248
4014	2170
4014	244
4016	292
4016	1922
4016	202
4017	380
4017	211
4017	209
4018	1535
4018	2765
4019	481
4019	13687
4019	240
4019	211
4019	213
4019	214
4021	56
4021	458
4022	474
4022	480
4022	211
4023	2278
4023	1604
4023	899
4023	65
4023	7226
4023	9116
4023	1656
4024	1218
4024	467
4024	273
4024	380
4024	1111
4024	79
4024	235
4024	3642
4024	252
4024	319
4024	2090
4024	266
4024	2012
4025	1023
4025	3146
4025	7090
4025	3679
4025	786
4025	1331
4025	4347
4025	10431
4027	279
4027	218
4027	1601
4027	136
4027	335
4027	648
4027	958
4027	587
4027	338
4027	234
4027	263
4027	717
4027	316
4031	779
4031	383
4031	421
4031	4853
4032	448
4032	7140
4032	13689
4032	425
4032	879
4032	615
4033	1312
4033	8934
4033	1767
4033	720
4033	4462
4033	106
4033	11183
4033	954
4033	1796
4034	570
4034	323
4034	579
4034	315
4034	331
4034	1174
4036	3898
4036	56
4036	1954
4036	176
4036	1313
4036	67
4036	14
4036	212
4036	160
4036	319
4036	884
4036	59
4036	2586
4036	425
4037	430
4037	398
4038	362
4038	323
4038	202
4038	311
4038	396
4038	1167
4038	57
4038	203
4038	285
4038	1388
4038	3960
4039	586
4039	338
4039	1897
4039	259
4039	136
4039	222
4040	106
4040	101
4040	9
4040	692
4040	5306
4040	918
4040	333
4040	5048
4040	11059
4040	1698
4040	6469
4040	4968
4040	6986
4040	990
4040	5039
4040	56
4040	944
4040	2201
4040	13692
4040	1025
4041	3151
4041	2119
4041	601
4041	62
4042	2064
4042	222
4042	1408
4042	512
4042	5418
4044	785
4044	3543
4044	452
4044	322
4044	441
4045	1804
4045	1155
4045	323
4045	1790
4045	184
4045	4934
4045	2426
4046	648
4046	2884
4047	13697
4047	1539
4047	359
4047	2615
4047	3996
4047	3500
4047	2131
4047	685
4048	380
4048	602
4048	314
4048	614
4048	569
4048	1644
4048	154
4049	178
4049	264
4049	80
4049	5837
4049	497
4049	140
4049	38
4049	163
4049	214
4050	195
4050	145
4051	2853
4051	1331
4051	707
4051	219
4051	305
4051	1233
4051	2579
4052	479
4052	462
4052	594
4052	216
4052	1023
4053	13700
4053	321
4053	2093
4053	211
4053	406
4053	337
4054	639
4054	1491
4054	186
4054	5476
4054	551
4054	3153
4054	169
4055	108
4055	3627
4055	134
4055	223
4055	74
4056	311
4056	203
4056	394
4056	726
4058	648
4058	667
4059	319
4059	846
4060	677
4060	1967
4060	134
4060	248
4060	1517
4060	420
4060	79
4060	682
4060	141
4061	5394
4061	3911
4061	1469
4062	400
4062	4514
4062	547
4062	1152
4062	7225
4063	2173
4063	226
4063	7178
4063	686
4063	12493
4063	1694
4063	3455
4063	145
4063	1034
4063	265
4063	534
4064	61
4064	211
4064	1959
4065	56
4065	475
4066	1789
4066	3417
4067	4226
4067	176
4067	350
4067	1015
4067	79
4067	415
4067	3838
4067	838
4067	140
4067	2123
4067	4228
4067	92
4067	334
4069	1558
4069	1382
4069	1637
4069	1942
4069	176
4069	175
4069	254
4069	538
4069	158
4071	319
4071	497
4073	509
4073	322
4073	221
4073	982
4073	486
4073	158
4073	149
4073	318
4074	259
4074	324
4076	671
4076	79
4076	304
4077	213
4077	316
4077	1260
4078	1567
4078	254
4078	1345
4078	785
4078	1111
4078	175
4078	366
4078	195
4079	1471
4079	394
4079	61
4079	1110
4080	381
4080	495
4082	508
4082	140
4082	222
4082	216
4083	1127
4083	145
4083	2044
4083	136
4083	1416
4083	3752
4083	1505
4085	211
4085	367
4085	1384
4085	175
4085	344
4085	332
4085	770
4085	1219
4085	288
4085	1126
4085	453
4085	1113
4085	315
4085	163
4086	203
4086	34
4086	199
4086	158
4087	2217
4087	2508
4087	846
4087	474
4087	787
4087	3146
4087	588
4087	3101
4088	230
4088	136
4088	338
4088	12323
4088	195
4088	1112
4088	1770
4088	1802
4088	708
4089	884
4089	3181
4089	1150
4089	236
4089	2246
4089	883
4089	14
4089	801
4089	2053
4089	1658
4089	142
4089	510
4089	125
4089	71
4089	226
4089	4675
4089	545
4089	2122
4090	1205
4090	315
4091	484
4091	439
4091	57
4091	268
4092	293
4092	1536
4092	163
4092	358
4093	222
4093	195
4093	213
4093	229
4093	57
4093	379
4095	222
4095	370
4095	786
4095	1634
4095	3720
4095	3625
4095	1265
4095	406
4095	5332
4095	4874
4096	1469
4096	1262
4096	214
4097	250
4097	277
4097	352
4099	610
4099	132
4099	1300
4099	463
4099	1693
4099	351
4099	3585
4099	591
4099	639
4099	7277
4099	3279
4099	878
4102	1755
4102	3151
4102	1326
4102	4263
4102	11660
4102	13711
4102	3444
4103	2125
4103	4245
4103	608
4103	6285
4104	3302
4104	4186
4104	6199
4104	186
4104	263
4104	78
4104	144
4104	316
4104	244
4104	3834
4104	982
4104	2283
4105	335
4105	610
4105	1159
4105	4295
4105	211
4106	1303
4106	2748
4106	220
4106	144
4106	2341
4106	1641
4108	54
4108	158
4108	136
4110	3960
4110	57
4110	583
4110	3245
4110	666
4110	3532
4110	3696
4110	1201
4110	344
4110	3523
4110	12901
4110	321
4110	1002
4110	136
4110	561
4110	314
4110	573
4110	152
4110	1468
4110	88
4110	3566
4110	605
4110	338
4110	2150
4110	1888
4110	247
4110	556
4110	815
4110	2916
4110	411
4110	2113
4110	9
4110	2078
4110	608
4110	5677
4110	3219
4110	644
4110	1267
4110	3151
4110	2820
4110	4530
4110	2815
4110	434
4111	1666
4111	234
4111	145
4111	3224
4111	483
4112	13585
4112	2085
4112	323
4112	2272
4113	2127
4113	394
4115	288
4115	145
4115	359
4115	482
4115	324
4115	795
4115	259
4115	2125
4115	891
4115	143
4116	222
4116	213
4116	322
4116	324
4116	263
4116	332
4116	78
4116	93
4117	2
4117	318
4117	490
4117	7150
4117	6438
4117	6028
4117	3596
4117	472
4117	251
4117	417
4117	13723
4117	0
4117	5912
4117	587
4117	4315
4117	9009
4117	772
4117	7224
4117	5158
4117	314
4117	10471
4117	9678
4117	901
4117	199
4117	5663
4117	2906
4117	5557
4117	491
4117	810
4117	3733
4118	1238
4118	160
4118	1233
4119	3254
4119	5340
4119	349
4119	320
4119	1669
4119	4804
4119	2356
4119	79
4119	995
4119	3089
4119	5671
4119	113
4119	2280
4119	400
4119	319
4119	9251
4119	95
4119	3616
4119	252
4119	3228
4119	3324
4119	160
4119	325
4119	4386
4119	136
4119	824
4119	3343
4119	3066
4119	807
4119	251
4119	256
4119	5315
4119	2318
4119	462
4119	3390
4119	64
4119	3114
4119	2281
4119	414
4120	2575
4120	2282
4120	952
4120	3838
4120	2193
4120	1404
4120	4233
4120	958
4120	2595
4120	4228
4120	1610
4120	1796
4120	598
4120	327
4120	733
4120	2804
4120	2869
4121	1510
4121	195
4121	277
4122	982
4122	484
4122	1203
4122	2283
4122	3220
4122	1302
4122	1314
4122	229
4122	16
4123	140
4123	546
4123	2323
4124	186
4124	178
4124	482
4124	949
4124	242
4124	556
4124	340
4125	754
4125	1122
4125	2619
4125	1598
4125	1886
4125	2637
4125	141
4125	3374
4125	207
4125	4329
4125	524
4125	1403
4125	4243
4126	1690
4126	534
4126	416
4126	1129
4126	544
4126	548
4126	288
4126	284
4126	312
4126	512
4126	298
4126	801
4126	749
4126	751
4126	3354
4126	246
4126	1618
4126	1437
4126	1408
4127	7001
4127	1754
4127	59
4127	685
4127	93
4127	7499
4127	1729
4127	256
4127	525
4127	458
4127	1193
4127	61
4127	197
4127	263
4128	1998
4128	199
4128	1571
4128	1233
4128	2853
