3937	1274
3937	566
3937	355
3937	236
3937	1262
3938	213
3938	14
3938	1875
3940	3681
3940	1937
3940	400
3940	1299
3940	10198
3940	2503
3940	2824
3942	561
3942	608
3942	436
3942	6036
3942	136
3945	190
3945	317
3945	283
3945	2485
3946	892
3946	551
3946	770
3946	315
3949	617
3949	59
3949	91
3949	709
3949	411
3949	152
3949	3417
3949	316
3949	394
3949	242
3949	136
3949	1309
3949	380
3949	145
3950	671
3950	3104
3950	14
3950	1696
3951	148
3951	1800
3951	648
3951	241
3952	158
3952	169
3952	409
3955	539
3955	526
3955	160
3956	2198
3956	982
3956	8
3957	2156
3957	1262
3957	316
3958	614
3958	325
3958	1213
3958	312
3958	316
3958	244
3958	144
3958	207
3959	778
3959	2327
3959	2119
3960	2768
3960	76
3960	967
3960	318
3962	328
3962	1735
3962	1949
3963	3616
3963	178
3963	444
3963	795
3963	1822
3963	1898
3963	280
3963	1026
3963	4410
3963	1977
3963	1761
3963	1638
3963	437
3963	396
3963	324
3963	3316
3963	479
3963	142
3963	1350
3963	3423
3963	472
3963	229
3963	321
3963	486
3965	57
3965	317
3965	159
3965	1116
3965	82
3965	80
3965	1180
3965	264
3965	4972
3965	1559
3965	69
3965	7
3965	383
3965	186
3965	782
3965	403
3965	908
3965	409
3965	312
3965	1004
3965	326
3965	229
3965	449
3965	404
3965	960
3965	234
3967	655
3967	78
3967	644
3967	2916
3969	521
3969	636
3969	332
3969	588
3969	229
3969	394
3969	412
3969	712
3969	185
3970	1518
3970	289
3970	393
3972	1070
3972	67
3972	1202
3972	218
3972	1898
3972	259
3972	328
3972	325
3972	136
3972	648
3972	155
3972	877
3972	94
3972	441
3972	1760
3972	77
3972	258
3972	711
3973	246
3973	213
3973	719
3973	311
3973	1377
3973	263
3973	238
3973	145
3974	345
3974	1558
3974	721
3974	246
3974	284
3975	1971
3975	136
3975	166
3976	876
3976	1923
3976	57
3976	144
3976	4026
3976	1624
3976	1617
3976	1888
3976	2330
3976	401
3976	508
3976	479
3976	61
3976	2168
3976	2499
3977	2157
3977	1941
3977	214
3978	1127
3978	196
3978	366
3979	918
3979	3167
3979	223
3979	77
3979	801
3979	1259
3979	1719
3980	2820
3980	2193
3980	2258
3981	787
3981	3204
3981	1284
3981	486
3981	2356
3981	967
3981	50
3981	4725
3985	1880
3985	6232
3985	2240
3987	158
3987	238
3987	259
3992	319
3992	324
3992	190
3992	589
3993	3190
3993	399
3993	3590
3993	314
3993	1261
3993	550
3993	381
3993	479
3995	1112
3995	2450
3995	2447
3996	266
3996	2217
3996	149
3996	587
3997	186
3997	1626
3997	176
3997	1331
3998	1567
3998	1525
3998	3124
3998	2697
3998	338
3998	1162
3998	524
3998	293
3998	148
3998	385
3998	345
3998	4432
3998	3466
3998	2637
3998	742
3998	3383
3998	204
3998	1500
3998	213
3998	1549
3998	1234
3998	163
3998	3911
3998	1371
3999	213
3999	215
3999	3092
3999	142
3999	770
4002	82
4002	3258
4002	1474
4002	195
4002	1212
4002	1360
4002	1760
4002	1377
4003	2262
4003	669
4003	5662
4003	240
4003	1023
4003	786
4003	234
4003	903
4004	849
4004	218
4004	2324
4004	2099
4004	643
4004	399
4004	3590
4007	316
4007	396
4007	779
4007	330
4007	409
4007	3203
4007	588
4007	1936
4008	158
4008	848
4008	561
4009	3146
4009	260
4009	319
4009	226
4009	320
4010	892
4010	895
4010	769
4011	579
4011	229
4011	1299
4011	203
4012	147
4012	1688
4012	2513
4012	325
4013	436
4013	971
4013	1193
4013	70
4013	463
4013	1313
4013	880
4013	248
4013	3093
4016	354
4016	264
4016	252
4017	216
4017	70
4017	209
4019	141
4019	2244
4019	272
4019	2511
4019	240
4019	648
4022	2500
4022	140
4022	474
4023	2884
4023	1296
4023	320
4023	69
4023	145
4023	669
4023	2272
4024	271
4024	918
4024	252
4024	352
4024	272
4024	417
4024	221
4024	1760
4024	1903
4024	770
4024	982
4024	347
4024	158
4025	1598
4025	1633
4025	382
4025	5940
4025	3342
4025	66
4027	190
4027	717
4027	181
4027	323
4027	242
4027	337
4027	1988
4027	234
4027	367
4027	396
4027	319
4027	314
4027	3204
4031	3196
4031	233
4031	379
4031	5982
4032	615
4032	125
4032	560
4032	1485
4032	1189
4032	880
4033	1767
4033	1796
4033	5986
4033	106
4033	4584
4033	1469
4033	230
4034	779
4034	1953
4034	322
4034	579
4034	319
4034	1174
4036	344
4036	1307
4036	218
4036	1604
4036	1023
4036	3074
4036	793
4036	345
4036	2327
4036	314
4036	3309
4036	86
4036	158
4038	196
4038	544
4038	4954
4038	355
4038	750
4038	1410
4038	633
4038	175
4038	230
4038	222
4038	204
4039	230
4039	218
4039	648
4039	558
4039	1212
4040	4648
4040	83
4040	4396
4040	80
4040	6430
4040	1698
4040	99
4040	2508
4040	2321
4040	102
4040	789
4040	2085
4040	171
4040	53
4040	73
4041	1869
4041	56
4041	942
4041	547
4042	762
4042	755
4042	311
4042	543
4042	1418
4044	783
4044	1323
4044	588
4044	262
4044	683
4045	951
4045	588
4045	332
4045	2807
4045	1212
4045	57
4045	58
4047	314
4047	435
4047	2131
4047	359
4047	316
4047	2933
4047	1800
4047	185
4048	719
4048	245
4048	344
4048	316
4048	314
4048	3379
4048	154
4049	82
4049	947
4049	380
4049	238
4049	136
4049	314
4049	143
4049	484
4051	1229
4051	747
4051	1133
4051	631
4051	524
4051	307
4052	189
4052	338
4052	216
4052	167
4052	704
4053	2807
4053	1933
4053	2093
4054	2523
4054	333
4054	5086
4054	1147
4054	1543
4055	2190
4055	414
4055	2180
4055	129
4055	2051
4056	726
4056	272
4056	201
4056	455
4060	876
4060	3191
4060	103
4060	683
4060	337
4060	705
4060	1967
4060	1187
4060	1991
4061	5394
4061	1349
4061	1513
4062	1299
4062	551
4062	400
4062	507
4063	1292
4063	252
4063	624
4063	356
4063	722
4063	190
4063	186
4063	1344
4063	444
4063	1804
4064	862
4064	1260
4067	144
4067	57
4067	1606
4067	299
4067	712
4067	1023
4067	209
4067	404
4067	395
4067	333
4067	587
4067	325
4069	1558
4069	213
4069	229
4069	1365
4069	449
4069	132
4069	1637
4069	54
4073	64
4073	3108
4073	863
4073	3292
4073	1305
4073	1736
4073	338
4073	412
4076	316
4076	211
4076	551
4077	140
4077	209
4077	394
4078	1567
4078	169
4078	136
4078	1383
4078	1842
4078	308
4078	1370
4078	1345
4079	125
4079	1110
4079	455
4079	1622
4082	333
4082	1690
4082	338
4082	417
4083	316
4083	1346
4083	595
4083	1567
4083	344
4083	1505
4083	462
4085	211
4085	1126
4085	344
4085	362
4085	750
4085	752
4085	1358
4085	512
4085	206
4085	202
4085	256
4085	1526
4085	277
4085	314
4086	1519
4086	3372
4086	136
4086	732
4087	2800
4087	961
4087	50
4087	2177
4087	92
4087	1603
4087	125
4087	323
4088	3444
4088	136
4088	708
4088	1916
4088	579
4088	879
4088	1284
4088	245
4089	238
4089	139
4089	2597
4089	795
4089	496
4089	601
4089	400
4089	1273
4089	2525
4089	380
4089	4578
4089	801
4089	4445
4089	1866
4089	148
4089	430
4089	70
4089	958
4091	587
4091	316
4091	491
4091	328
4092	350
4092	176
4092	338
4092	240
4093	311
4093	203
4093	709
4093	183
4093	332
4093	224
4095	215
4095	2198
4095	131
4095	59
4095	585
4095	124
4095	3314
4095	4647
4095	2807
4095	3219
4096	213
4096	215
4096	480
4097	1248
4097	277
4097	250
4099	1888
4099	638
4099	902
4099	319
4099	251
4099	1693
4099	1761
4099	335
4099	322
4099	1178
4099	1331
4102	1235
4102	75
4102	3383
4102	1786
4102	3272
4102	2
4103	2118
4103	3308
4103	951
4103	1627
4104	92
4104	322
4104	3302
4104	326
4104	714
4104	1296
4104	246
4104	324
4104	982
4104	902
4104	918
4104	144
4105	1225
4105	136
4105	78
4105	169
4106	223
4106	2163
4106	78
4106	480
4106	216
4106	2341
4108	305
4108	246
4108	158
4110	2245
4110	11
4110	5357
4110	4686
4110	616
4110	2529
4110	3059
4110	1636
4110	2383
4110	430
4110	3716
4110	491
4110	158
4110	404
4110	3072
4110	3652
4110	556
4110	641
4110	777
4110	410
4110	399
4110	955
4110	590
4110	3325
4110	864
4110	1632
4110	233
4110	3624
4110	389
4110	1637
4111	486
4111	1177
4111	1971
4111	2421
4112	2272
4112	371
4112	4306
4112	3580
4115	77
4115	163
4115	626
4115	54
4115	324
4115	671
4115	158
4115	1618
4116	186
4116	218
4116	246
4116	357
4116	93
4116	1469
4116	14
4116	272
4117	1734
4117	667
4117	418
4117	9267
4117	2906
4117	233
4117	1693
4117	359
4117	335
4117	9022
4117	961
4117	1754
4117	186
4117	856
4117	3733
4117	1363
4117	452
4117	337
4117	497
4117	1302
4117	769
4118	1596
4118	332
4118	314
4119	10578
4119	141
4119	1666
4119	1926
4119	1723
4119	1992
4119	68
4119	3467
4119	6
4119	314
4119	902
4119	606
4119	178
4119	2079
4119	437
4119	3616
4119	776
4119	3204
4119	401
4119	3459
4119	9
4119	2430
4119	419
4119	105
4119	4039
4119	131
4119	3254
4119	769
4119	213
4119	4268
4119	3577
4120	2175
4120	1127
4120	3219
4120	260
4120	454
4120	106
4120	2320
4120	3584
4120	615
4120	317
4120	3696
4120	1305
4120	4228
4120	3838
4121	1543
4121	287
4121	336
4122	92
4122	557
4122	921
4122	1314
4122	6
4122	2177
4122	146
4122	1666
4122	125
4123	2238
4123	1175
4123	1650
4124	556
4124	949
4124	982
4124	1470
4124	178
4124	5086
4124	418
4125	2697
4125	1127
4125	1475
4125	709
4125	4327
4125	3931
4125	2481
4125	539
4125	195
4125	717
4125	635
4125	1386
4125	1574
4126	1449
4126	1408
4126	1216
4126	1395
4126	1592
4126	2462
4126	416
4126	1330
4126	751
4126	665
4126	313
4126	1167
4126	453
4126	763
4126	3374
4126	195
4126	2649
4127	4285
4127	511
4127	288
4127	125
4127	245
4127	164
4127	8
4127	262
4127	404
4127	200
4127	3703
4127	1229
4127	282
4128	746
4128	342
4128	1586
4128	434
4128	240
4128	299
4128	276
4128	244
4128	456
4128	2473
4128	345
4128	1405
4129	587
4129	778
4129	497
4129	2078
4129	5348
4130	4394
4130	9
4130	3443
4130	3465
4130	791
4130	241
4131	604
4131	141
4131	807
4131	211
4131	1295
4131	42
4132	3268
4132	1469
4132	259
4132	451
4132	982
4132	1974
4132	128
4132	652
4132	674
4132	3287
4133	2899
4133	381
4133	394
4133	772
4133	215
4135	318
4135	971
4135	334
4135	1002
4136	160
4136	74
4136	158
4136	78
4136	319
4137	665
4137	480
4137	778
4139	160
4139	35
4139	314
4139	56
4141	325
4141	57
4141	211
4141	1466
4141	16
4141	1790
4144	403
4144	1632
4144	332
4144	213
4144	52
4144	2221
4146	7244
4146	241
4146	139
4146	1739
4146	724
4146	204
4146	556
4146	308
4146	756
4146	551
4146	594
4146	456
4146	634
4146	620
4146	497
4146	2496
4146	211
4146	737
4146	1206
4146	4723
4146	163
4146	201
4146	2327
4146	994
4146	2516
4146	280
4146	701
4146	1363
4147	145
4147	324
4147	6110
4147	69
4147	189
4147	197
4147	244
4147	287
4147	136
4147	2178
4151	210
4151	1262
4151	1177
4153	78
4153	54
4153	2167
4153	962
4154	1302
4154	3061
4154	3691
4154	329
4154	394
4154	669
4154	331
4157	3250
4157	323
4157	146
4157	3958
4157	319
4157	326
4157	484
4157	1004
4158	275
4158	175
4158	709
4158	717
4160	195
4160	160
4160	700
4162	1879
4162	495
4162	505
4162	2166
4163	223
4163	1761
4163	1323
4163	634
4163	1270
4163	1218
4163	60
4163	3402
4163	35
4163	2304
4163	445
4163	152
4163	70
4163	620
4163	3426
4163	345
4163	40
4163	904
4163	256
4163	2922
4163	145
4163	2090
4163	320
4163	222
4164	379
4164	80
4164	4226
4164	770
4165	77
4165	401
4165	54
4165	57
4165	159
4165	256
4165	9378
4165	14
4166	904
4166	91
4166	280
4166	5051
4168	2157
4168	338
4168	322
4168	254
4168	380
4168	3061
4168	902
4169	3459
4169	155
4169	648
4171	1148
4171	238
4172	183
4172	175
4172	451
4172	78
4172	263
4172	416
4172	1621
4172	992
4172	1866
4172	946
4172	556
4172	159
4172	929
4172	2434
4172	1802
4172	862
4172	1025
4172	218
4172	1869
4172	510
4172	163
4172	883
4173	960
4173	2283
4173	145
4173	160
4173	3072
4173	314
4173	588
4173	2084
4173	5021
4173	485
4173	1351
4173	265
4173	2354
4173	1627
4173	16
4173	95
4173	425
4173	2111
4173	655
4173	950
4173	994
4173	1764
4173	2759
4173	57
4173	688
4173	1929
4174	1666
4174	332
4174	3101
4174	902
4174	321
4174	913
4174	317
4174	1719
4174	590
4174	134
4175	59
4175	141
4175	259
4177	358
4178	7279
4178	856
4178	142
4180	211
4180	709
4180	437
4180	588
4181	216
4181	219
4181	138
4181	479
4181	3266
4182	74
4182	4226
4182	490
4182	142
4182	3268
4182	785
4182	29
4182	60
4182	3250
4182	2923
4182	1004
4182	1924
4182	128
4182	587
4182	3443
4182	2421
4182	398
4182	651
4182	394
4182	1969
4182	788
4182	488
4182	2303
4182	558
4182	598
4182	160
4182	3691
4182	92
4182	938
4182	2283
4182	411
4182	2373
4182	3873
4182	1465
4182	71
4182	2524
4183	4368
4183	16
4183	173
4183	321
4183	252
4183	472
4183	209
4183	682
4183	465
4183	213
4183	2267
4183	591
4183	176
4183	332
4183	284
4183	667
4183	403
4183	64
4183	191
4183	140
4184	141
4184	1019
4184	223
4184	338
4184	1257
4184	14
4184	220
4184	1175
4184	3620
4184	482
4184	1174
4184	229
4184	876
4184	884
4184	1153
4184	6208
4184	318
4184	2526
4184	565
4184	4979
4184	226
4185	379
4185	324
4185	141
4185	158
4185	58
4185	595
4185	1938
4185	150
4185	241
4185	214
4186	225
4186	1173
4186	2900
4186	663
4186	322
4186	6914
4186	1303
4186	416
4186	673
4186	325
4186	850
4186	2122
4186	506
4186	1972
4187	2099
4187	1302
4187	338
4188	1345
4188	2356
4188	551
4188	3621
4188	464
4188	292
4188	1713
4188	342
4188	375
4188	1569
4189	1833
4189	1358
4191	1173
4191	139
4191	651
4191	492
4192	3584
4192	2085
4192	547
4192	989
4192	17
4192	2300
4193	6748
4193	78
4193	1927
4193	1728
4193	1153
4193	79
4193	1723
4193	57
4193	4577
4193	102
4193	1266
4193	3152
4193	107
4193	2596
4193	688
4193	2122
4193	427
4193	910
4193	1958
4193	7
4193	1608
4193	864
4193	1305
4193	992
4193	2825
4193	430
4193	644
4193	101
4193	859
4193	3286
4193	5967
4193	2345
4193	2888
4193	214
4193	952
4193	784
4193	39
4193	1203
4193	323
4193	163
4193	2355
4193	2286
4193	4522
4193	2353
4193	1929
4193	794
4193	3860
4193	595
4193	1734
4194	1113
4194	1111
4194	425
4194	380
4194	275
4194	1377
4194	1573
4194	732
4196	1124
4196	189
4196	195
4197	675
4197	411
4197	56
4198	482
4198	314
4198	186
4198	332
4199	2213
4199	485
4199	1173
4199	785
4199	1897
4199	2176
4200	5053
4200	1735
4200	786
4200	323
4201	538
4201	275
4201	1346
4201	251
4201	287
4201	2000
4201	307
4201	1629
4201	211
4201	313
4201	316
4203	592
4203	569
4203	223
4203	158
4203	947
4203	250
4203	256
4203	251
4203	1022
4203	335
4203	1322
4203	451
4203	340
4203	1796
4203	4324
4203	58
4203	3444
4203	3059
4203	3092
4203	466
4203	2225
4203	438
4203	1901
4203	3262
4203	606
4203	3091
4203	355
4203	213
4203	2938
4203	3506
4204	587
4204	2524
4204	557
4204	220
4204	125
4204	827
4204	556
4204	1023
4205	212
4205	136
4205	219
4206	56
4206	1466
4206	499
4206	482
4208	136
4208	212
4208	657
4209	770
4209	138
4209	1260
4209	257
4209	75
4210	2915
4210	1227
4210	719
4210	589
4210	1687
4210	123
4210	252
4210	218
4210	347
4210	1839
4210	3383
4210	3281
4210	1234
4210	163
4210	1218
4210	2401
4210	2426
4210	1860
4210	1133
4211	2276
4211	72
4211	570
4211	3590
4211	482
4212	1112
4212	2124
4212	1626
4212	348
4212	1760
4212	202
4214	122
4214	947
4214	784
4214	133
4214	26
4214	590
4214	334
4215	14
4215	322
4215	3547
4215	588
4216	2153
4216	62
4216	1955
4216	1866
4216	400
4216	890
4216	1880
4216	1887
4217	78
4217	158
4217	256
4217	276
4217	329
4218	252
4218	211
4218	178
4218	1415
4219	3950
4219	176
4219	1670
4219	245
4220	251
4220	538
4220	1113
4220	406
4220	285
4220	195
4220	484
4220	1831
4220	169
4220	368
4220	449
4220	1610
4220	2175
4220	788
4220	1922
4222	302
4222	244
4222	1225
4226	230
4226	13779
4226	357
4226	711
4228	598
4228	784
4228	1632
4228	440
4228	2421
4228	315
4228	2269
4228	918
4228	1212
4228	33
4228	66
4228	2340
4228	930
4228	3309
4228	2430
4228	229
4228	588
4228	338
4228	54
4231	269
4231	1161
4231	160
4231	425
4231	138
4231	3742
4231	486
4231	608
4231	1796
4231	230
4231	798
4231	1802
4231	770
4231	213
4233	94
4233	125
4233	550
4234	143
4234	793
4234	2527
4234	14
4234	1994
4234	1665
4234	2030
4234	669
4234	108
4236	1592
4236	1693
4236	540
4236	1112
4236	100
4236	1543
4236	1133
4236	614
4236	1373
4236	351
4236	1023
4236	223
4236	314
4236	1603
4236	56
4236	1319
4236	93
4236	537
4236	1415
4236	253
4237	354
4237	174
4237	6195
4237	160
4237	322
4238	209
4238	480
4238	1469
4238	558
4238	400
4238	587
4240	181
4240	1665
4240	3254
4240	112
4240	584
4240	132
4240	223
4240	947
4240	315
4240	1266
4240	226
4240	220
4240	1969
4240	316
4240	1646
4240	184
4241	136
4241	213
4241	1448
4243	588
4243	350
4243	100
4243	1305
4243	158
4243	405
4243	220
4243	185
4245	1723
4245	1694
4245	323
4245	1295
4245	181
4245	329
4245	985
4247	4196
4247	587
4247	315
4248	315
4248	226
4248	1543
4250	756
4250	203
4250	1114
4250	586
4250	1305
4250	333
4255	210
4255	246
4255	631
4255	770
4255	1761
4255	2340
4255	59
4255	2804
4255	251
4255	320
4255	900
4255	2227
4255	145
4255	176
4255	416
4258	6290
4258	143
4258	276
4258	259
4258	337
4258	964
4258	667
4258	706
4258	511
4258	519
4258	512
4258	510
4258	895
4260	253
4260	234
4260	587
4260	330
4261	1362
4261	169
4261	1755
4261	465
4262	270
4262	831
4262	404
4262	587
4262	380
4262	1344
4262	902
4262	330
4262	271
4262	317
4263	136
4263	769
4263	211
4264	431
4264	160
4264	134
4264	221
4264	158
4264	276
4264	1735
4264	72
4264	4830
4264	1968
4266	1362
4266	608
4266	160
4266	340
4266	3405
4267	2107
4267	73
4267	3438
4267	1867
4267	223
4267	136
4268	1259
4268	160
4268	585
4268	14
4270	395
4270	316
4270	546
4274	79
4274	220
4274	226
4274	1262
4274	1558
4275	273
4275	1636
4275	3216
4275	276
4275	2093
4275	486
4275	226
4275	587
4275	82
4275	1363
4275	482
4275	3310
4275	424
4275	960
4275	245
4275	2121
4275	169
4275	972
4275	602
4275	1303
4276	189
4276	686
4276	6
4276	4313
4276	455
4276	1627
4276	418
4276	1628
4276	328
4276	258
4276	139
4276	1213
4276	351
4276	152
4276	61
4277	67
4277	319
4277	788
4277	3401
4277	4039
4277	2142
4277	1155
4277	904
4277	2286
4278	252
4278	2097
4278	1796
4278	538
4278	1351
4278	383
4278	1944
4278	311
4278	1070
4281	222
4281	220
4281	534
4281	869
4281	399
4281	1719
4281	224
4281	14
4281	1217
4281	2518
4281	2208
4281	213
4281	608
4281	1223
4283	754
4283	1581
4283	2869
4283	1415
4283	304
4283	635
4283	3859
4283	750
4283	1938
4284	3466
4284	250
4284	3452
4284	1694
4284	4232
4284	1002
4286	79
4286	781
4286	221
4286	918
4286	641
4286	905
4286	3616
4288	1646
4288	1309
4288	159
4288	160
4288	59
4288	717
4288	714
4288	358
4288	604
4288	548
4288	1490
4288	230
4288	877
4288	335
4288	1299
4288	162
4288	191
4288	1113
4288	1785
4288	218
4288	614
4288	1470
4288	315
4289	3958
4289	2098
4289	558
4289	945
4290	985
4290	2447
4290	2632
4290	186
4290	4215
4290	389
4290	1261
4290	717
4290	579
4290	1345
4290	418
4290	3804
4290	3204
4290	300
4290	332
4290	1629
4290	257
4290	766
4290	1574
4290	62
4290	230
4290	627
4290	406
4290	615
4290	184
4290	176
4290	2004
4290	588
4290	319
4291	766
4291	1241
4291	557
4291	14
4291	2748
4291	82
4291	846
4291	134
4291	3438
4291	918
4291	239
4291	396
4291	1601
4291	4307
4291	359
4291	750
4291	210
4291	226
4291	143
4291	958
4291	1004
4291	1735
4291	832
4291	233
4291	446
4291	590
4292	3707
4292	518
4292	827
4292	162
4292	455
4292	226
4292	2553
4292	1419
4292	368
4292	252
4292	1977
4292	288
4292	259
4292	3950
4292	1127
4292	2483
4292	3208
4292	3601
4293	546
4293	666
4293	316
4293	521
4293	2327
4293	199
4293	202
4293	135
4293	344
4293	1786
4293	1690
4294	221
4294	338
4294	651
4294	905
4294	2166
4294	2524
4294	3116
4294	861
4294	324
4294	947
4296	717
4296	54
4296	159
4296	222
4296	304
4296	508
4296	181
4296	561
4296	158
4296	624
4296	368
4296	221
4299	319
4299	308
4299	4324
4299	136
4299	3372
4299	2759
4299	2081
4299	1119
4299	587
4299	825
4299	321
4299	404
4300	755
4300	352
4300	308
4300	242
4300	1449
4300	149
4300	458
4300	1513
4300	291
4300	813
4300	268
4300	364
4300	2043
4300	802
4301	144
4301	983
4301	343
4301	323
4301	158
4301	624
4301	1653
4301	2794
4301	256
4301	253
4301	667
4301	100
4301	1739
4301	372
4301	440
4301	41
4301	685
4301	147
4302	1601
4302	189
4302	203
4302	145
4303	739
4303	345
4303	717
4303	252
4303	144
4303	2046
4303	276
4303	732
4304	230
4304	328
4304	186
4305	953
4305	773
4305	144
4305	61
4305	785
4305	2324
4305	790
4305	211
4305	492
4305	3987
4305	1786
4305	783
4305	949
4307	1640
4307	1641
4307	563
4307	508
4307	396
4307	1889
4307	1669
4308	478
4308	212
4308	62
4308	1649
4308	2885
4308	1867
4308	550
4309	283
4309	1529
4309	280
4309	3154
4309	178
4309	1478
4309	318
4309	169
4309	1396
4309	709
4309	1180
4309	279
4309	396
4309	1679
4309	548
4309	332
4309	298
4309	335
4310	250
4310	313
4310	1468
4311	149
4311	59
4311	257
4311	2399
4313	546
4313	209
4313	316
4315	1504
4315	4434
4315	1537
4315	302
4315	132
4315	5368
4315	1912
4316	1155
4316	233
4316	2597
4316	6203
4316	142
4316	558
4317	590
4317	3158
4317	444
4317	1938
4317	704
4317	239
4317	62
4317	2337
4317	54
4317	4526
4317	1967
4317	77
4317	1331
4317	1027
4317	3990
4317	2745
4317	190
4317	3309
4317	1314
4317	412
4317	660
4317	314
4317	700
4317	337
4317	462
4317	556
4317	173
4317	85
4317	136
4317	950
4317	964
4317	592
4317	3627
4317	1322
4317	80
4317	252
4318	579
4318	78
4318	1892
4318	1766
4318	14
4318	733
4318	259
4319	307
4319	268
4319	538
4319	3642
4319	218
4319	1573
4319	2025
4319	143
4319	252
4319	240
4319	1353
4319	354
4319	1569
4319	1358
4319	1357
4319	380
4321	329
4321	396
4321	324
4321	506
4321	486
4321	399
4321	549
4321	480
4321	935
4322	316
4322	404
4322	125
4322	508
4322	325
4322	160
4322	246
4322	159
4322	1203
4322	489
4322	345
4322	314
4322	667
4322	1070
4322	264
4323	335
4323	231
4323	1308
4323	241
4323	466
4323	442
4323	173
4323	358
4323	422
4323	495
4323	574
4323	211
4323	147
4323	276
4323	4561
4323	237
4323	456
4323	464
4323	3408
4323	451
4324	402
4324	899
4324	406
4325	1263
4325	136
4325	399
4326	347
4326	604
4326	129
4326	2827
4326	140
4326	222
4326	159
4326	551
4326	178
4326	245
4326	136
4326	1292
4327	114
4327	419
4327	224
4327	719
4327	141
4327	268
4327	359
4329	511
4329	636
4329	534
4330	389
4330	263
4330	240
4330	1344
4330	209
4330	252
4330	1916
