341	5035
341	22283
341	22286
341	22282
341	108
341	5986
341	22285
341	826
341	22281
341	182
341	11612
342	16239
342	493
342	811
342	12842
342	16240
342	4916
342	2130
342	113
342	16237
342	4305
342	16236
342	16241
342	16238
342	812
343	1007
343	13824
343	13812
343	13819
343	13831
343	832
343	11485
343	13828
343	13813
343	13408
343	13826
343	13834
343	13820
343	13839
343	6199
343	13825
343	420
343	13836
343	1129
343	182
343	13837
343	279
343	13835
343	1694
343	13815
343	11476
343	354
343	270
343	294
343	5161
343	1324
343	13838
343	8840
343	833
343	438
343	13818
343	1327
343	13823
343	13810
343	11514
343	13808
343	13827
343	13811
343	13833
343	13821
343	264
343	1430
344	326
344	356
344	366
344	365
344	324
344	335
344	330
344	331
344	321
344	359
344	333
344	353
344	318
344	328
344	319
344	348
344	361
344	345
344	350
344	334
344	346
344	320
344	371
344	347
344	329
344	325
344	358
344	369
344	363
344	342
344	351
344	344
344	364
344	322
344	368
344	338
344	116
344	327
344	370
344	362
344	340
344	354
344	349
344	339
345	116
345	1139
345	1102
345	1553
345	1552
345	1554
345	263
345	1555
346	120
346	1009
347	7490
347	7475
347	1365
347	7489
347	7476
347	1230
347	1710
347	7458
347	1242
347	7486
347	7449
347	7469
347	2064
347	7477
347	7465
347	7459
347	7480
347	7451
347	7456
347	7466
347	7454
347	7447
347	7462
347	7463
347	7488
347	7478
347	7464
347	4773
347	1367
347	7468
347	4185
347	826
347	7484
347	5112
347	7481
347	7479
347	7460
347	7453
347	7474
347	7472
347	7487
347	7461
347	1304
347	7457
347	1351
347	7485
347	7471
347	7467
347	1392
348	13691
348	13690
348	13692
348	2324
348	746
348	123
349	8883
349	16573
349	128
349	16567
349	16566
349	16576
349	1367
349	16572
349	8065
349	1228
349	13011
349	16568
349	16571
349	16564
349	382
349	16570
349	16575
349	746
349	16565
349	16577
349	12542
350	1177
350	5930
350	5921
350	256
350	5923
350	5933
350	5900
350	804
350	129
350	5919
350	4680
350	339
350	5901
350	5898
350	2118
350	5911
350	1176
350	1454
350	5169
350	5910
350	5931
350	312
350	5228
350	4434
350	5899
350	1158
350	5913
350	988
350	5928
350	812
350	5932
350	5905
350	5918
350	4545
350	5912
350	5908
350	1157
350	5926
350	5909
350	394
350	5903
350	809
350	5920
350	1460
350	5927
350	5922
350	1175
350	5935
350	5362
350	5902
350	5223
350	5925
350	145
350	5915
350	4447
351	14393
351	136
351	7441
351	12418
351	129
351	4313
352	131
352	12424
352	4290
352	4319
352	182
352	12143
352	12432
352	4738
352	12419
352	6621
352	12421
352	12415
352	12428
352	4207
352	12422
352	4635
352	12427
352	12433
352	12420
352	12430
352	260
352	4284
352	382
352	12346
352	827
352	12431
352	8725
353	2226
353	2222
353	2283
353	2242
353	2248
353	2218
353	2230
353	2229
353	2237
353	2282
353	2274
353	2240
353	2239
353	2212
353	2275
353	2224
353	2261
353	2219
353	2221
353	2225
353	2213
353	2250
353	2276
353	2216
353	2268
353	2247
353	2217
353	2252
353	2253
353	134
353	2244
353	2236
353	2264
353	2265
353	2281
353	2260
353	2272
353	2266
353	2262
353	2263
353	2277
353	2258
353	2210
353	2280
353	2223
353	2243
353	2234
353	2241
353	2256
353	2227
353	2211
353	2238
353	2246
353	2269
353	2267
353	2278
353	2245
353	2270
353	2235
353	2209
353	2273
353	2233
354	1680
354	4790
354	4781
354	4793
354	4792
354	431
354	590
354	2458
354	4775
354	4794
354	4789
354	4782
354	2471
354	458
354	4779
354	134
354	4784
354	4780
354	4786
354	2299
354	602
354	2295
354	4774
354	354
354	4788
354	4783
354	783
354	435
354	4791
354	1697
354	1700
354	4785
355	809
355	4290
355	1570
355	2522
355	5364
355	4184
355	2012
355	315
355	5362
355	134
355	5363
355	2009
356	12945
356	11382
356	12943
356	134
356	12944
357	14608
357	11815
357	6033
357	5989
357	438
357	134
357	375
357	746
357	1031
357	14610
357	430
357	358
357	14400
357	14609
357	2070
358	139
358	136
358	137
358	140
358	135
358	138
358	141
359	2588
359	2586
359	2591
359	1477
359	136
359	2590
359	179
359	2589
359	2587
360	5889
360	5888
360	5895
360	5896
360	5894
360	5890
360	5859
360	5893
360	136
360	5891
360	5892
361	7873
361	136
361	7881
361	7880
361	7870
361	7872
361	7857
361	7884
361	7877
361	7894
361	7888
361	7863
361	7889
361	7861
361	5511
361	7878
361	7886
361	7866
361	7856
361	7891
361	7858
361	7890
361	7882
361	1358
361	7885
361	7865
361	7869
361	7893
361	7887
361	7867
361	7879
361	7875
361	7876
362	12805
362	12810
362	5671
362	12829
362	12816
362	12815
362	12802
362	12820
362	12814
362	12827
362	12813
362	1643
362	12812
362	12804
362	7873
362	929
362	12822
362	12807
362	12818
362	12817
362	5771
362	12821
362	136
362	12828
362	12811
362	12806
362	12819
362	12809
362	12824
363	13685
363	13683
363	6543
363	13681
363	13688
363	13678
363	7385
363	13677
363	13684
363	419
363	13679
363	13680
363	8274
363	13687
363	136
363	13676
363	5509
363	13682
363	13686
363	4953
364	13745
364	13743
364	13696
364	13794
364	13744
364	13717
364	13747
364	13722
364	13798
364	13738
364	13710
364	13701
364	13713
364	13709
364	13771
364	13734
364	13740
364	13772
364	13790
364	13762
364	4764
364	13758
364	13708
364	13756
364	13764
364	13788
364	13732
364	13792
364	13801
364	13769
364	13737
364	13796
364	13785
364	13695
364	13728
364	13787
364	13757
364	13718
364	4760
364	13800
364	13763
364	13746
364	13803
364	13706
364	13716
364	13761
364	13727
364	5250
364	13698
364	13768
364	13530
364	13770
364	13751
364	13711
364	13774
364	13760
364	13715
364	13786
364	13726
364	13700
364	13712
364	13781
364	13605
364	13778
364	13720
364	13802
364	13776
364	13804
364	13705
364	13753
364	13766
364	13703
364	13724
364	13779
364	13799
364	13789
364	13755
364	13805
364	13749
364	13765
364	13793
364	136
364	8024
364	13697
364	13782
364	13721
364	13752
364	13719
364	13797
364	13767
364	4762
364	13736
364	13714
364	13699
364	13750
364	13730
364	13777
365	14031
365	14029
365	14030
365	14032
365	14028
365	14027
365	136
366	18641
366	18648
366	18627
366	5871
366	18635
366	12283
366	18649
366	18578
366	18588
366	18654
366	18567
366	18592
366	18583
366	18602
366	18596
366	18612
366	18574
366	18595
366	18579
366	14773
366	18604
366	18587
366	18565
366	18566
366	18636
366	18617
366	18605
366	18563
366	1647
366	18611
366	18622
366	18600
366	18637
366	18589
366	18560
366	18553
366	18608
366	18576
366	18575
366	18646
366	18651
366	18569
366	18644
366	18625
366	18597
366	18610
366	18556
366	18623
366	18594
366	18601
366	18655
366	18577
366	14882
366	5510
366	18606
366	16175
366	18599
366	138
366	18552
366	14108
366	18629
366	18618
366	18568
366	18621
366	18580
366	18634
366	18591
366	18643
366	18564
366	18572
366	18585
366	18653
366	18647
366	5511
366	18609
366	18613
366	18598
366	18586
366	18639
366	18607
366	18614
366	18633
366	18573
366	18584
366	18631
366	18593
366	18638
366	14781
366	18630
366	18624
366	18557
366	18582
367	19593
367	19621
367	19590
367	19595
367	19636
367	19565
367	19580
367	19532
367	19585
367	19619
367	19623
367	13680
367	19583
367	1778
367	5854
367	19592
367	19599
367	19635
367	19598
367	19540
367	19544
367	19582
367	19560
367	19605
367	19556
367	19533
367	19548
367	19591
367	19624
367	19627
367	12284
367	19525
367	19558
367	19596
367	19597
367	19600
367	19545
367	19602
367	16491
367	19589
367	19553
367	19581
367	19554
367	19625
367	19612
367	19573
367	19578
367	19586
367	19523
367	19571
367	19620
367	19550
367	19526
367	19615
367	19606
367	19630
367	19609
367	19632
367	19538
367	19610
367	19579
367	19594
367	19626
367	19561
367	19551
367	19564
367	19611
367	19628
367	19576
367	19549
367	19577
367	19568
367	19552
367	19536
367	19575
367	19588
367	19587
367	19557
367	19574
367	19603
367	19541
367	19629
367	19546
367	19617
367	19631
367	19601
367	19527
367	19537
367	19555
367	19622
367	19570
367	19572
367	19569
367	19543
367	19563
367	19535
367	19562
367	136
367	5180
368	144
369	576
369	11169
369	11177
369	11170
369	4255
369	11004
369	4921
369	11171
369	11180
369	342
369	4169
369	11179
369	1820
369	182
369	11167
369	1049
369	438
369	11168
369	11178
369	356
369	1378
369	7474
369	11175
369	11172
370	11847
370	4361
370	11842
370	11837
370	420
370	4672
370	4396
370	1843
370	11840
370	11833
370	11844
370	4670
370	11834
370	1097
370	2012
370	11841
370	11843
370	438
370	11836
370	5095
370	11838
370	145
370	11835
371	285
371	973
371	6837
371	6835
371	6836
371	6839
371	147
371	6838
371	6834
372	148
373	17624
373	17625
373	17623
373	154
374	154
375	158
375	2425
375	655
375	4618
375	7495
375	7496
375	7494
376	159
376	16523
376	16524
376	16521
376	6784
376	16525
376	1327
376	16527
376	16028
376	16522
376	826
376	16526
376	4345
376	16520
377	163
378	418
378	421
378	163
378	422
378	419
378	420
379	163
380	163
380	315
380	5361
381	2337
381	163
382	6907
382	5918
382	11583
382	11581
382	11582
382	11249
382	6841
382	11578
382	6842
382	11580
382	4644
382	11137
382	11579
382	375
382	163
383	375
383	4623
383	163
383	11781
383	182
383	1324
383	11780
383	2021
383	834
384	16258
384	16260
384	163
384	16259
384	4902
385	6868
385	18505
385	915
385	18506
385	18504
385	7781
385	163
386	16209
386	19723
386	20054
386	20053
386	20058
386	20052
386	163
386	20056
386	20059
386	20060
386	20055
386	831
386	13921
386	20057
387	24222
387	4212
387	24223
387	1453
387	7483
387	163
387	24224
387	1011
387	4603
388	24253
388	24252
388	24255
388	24259
388	24249
388	24260
388	163
388	19834
388	24246
388	24247
388	24256
388	24244
388	24248
388	24257
388	1011
388	24245
388	24258
388	24251
388	24261
388	24254
389	166
389	19640
390	186
390	22837
390	22836
390	22840
390	22838
390	22839
390	22835
390	22841
390	1664
390	22842
390	1157
390	166
391	179
391	317
392	1963
392	2030
392	2025
392	1999
392	2004
392	2018
392	2031
392	438
392	1971
392	1994
392	1968
392	1981
392	2035
392	1990
392	1980
392	1986
392	2036
392	2021
392	2019
392	179
392	2022
392	2006
392	2011
392	2037
392	1192
392	2008
392	2033
392	1582
392	1969
392	2024
392	2000
392	2032
392	1992
392	1975
392	1983
392	1977
392	1967
392	2010
392	2001
392	331
392	2007
392	1324
392	2029
392	1984
392	1972
392	694
392	1976
392	1961
392	2034
392	1041
392	2005
392	1050
392	1546
392	2014
392	1985
392	1979
392	1246
392	2002
392	1320
392	1964
392	1965
392	1226
392	2028
392	2020
392	1987
392	2026
392	1982
392	1978
392	963
392	1998
392	2016
392	1991
392	1996
392	2012
392	759
392	1966
392	2038
392	1960
392	2039
393	179
393	5099
393	5897
393	6538
393	312
393	6537
394	781
394	2196
394	13318
394	2415
394	438
394	13309
394	13317
394	354
394	1453
394	13321
394	179
394	13315
394	13313
394	13325
394	648
394	1177
394	356
394	285
394	8903
394	1519
394	256
394	13322
394	13308
394	1692
394	13324
394	490
394	13307
394	1570
394	13323
394	1130
394	1399
394	13312
394	13320
394	12346
394	13314
395	7533
395	532
395	8879
395	15474
395	11127
395	1141
395	15475
395	15473
395	15472
395	356
395	179
395	15471
396	181
396	4486
396	1260
396	1007
396	12064
396	12063
397	1123
397	1126
397	182
397	1124
397	1125
397	1122
398	4280
398	182
398	4277
398	4282
398	4279
398	358
398	4281
398	4276
398	4285
398	438
398	4275
398	551
398	4283
398	4284
398	4278
399	182
399	5227
399	5228
399	5225
399	4791
399	5222
399	5223
399	5224
399	5226
399	5230
399	5229
399	4216
400	7431
400	182
400	7433
400	7430
400	6160
400	7436
400	7437
400	7432
400	7438
400	7435
400	7434
401	8828
401	8853
401	8846
401	8863
401	2364
401	8838
401	8861
401	8849
401	8826
401	8836
401	8855
401	8848
401	8835
401	8833
401	8844
401	8854
401	8842
401	8840
401	8829
401	8825
401	8841
401	8850
401	8843
401	285
401	8845
401	8860
401	8852
401	8857
401	8856
401	8859
401	8827
401	8858
401	5169
401	4706
401	8830
401	4745
401	8831
402	7314
402	8879
402	4727
402	1299
402	8880
402	746
402	8877
402	182
402	8878
403	7781
403	826
403	724
403	11604
403	1026
403	11605
403	11613
403	11609
403	11606
403	827
403	11614
403	11607
403	6896
403	1312
403	1260
403	182
404	12556
404	1051
404	1416
404	10982
404	1279
404	5966
404	12558
404	4264
404	12543
404	12542
404	1177
404	4236
404	12561
404	182
404	11404
404	1275
404	265
404	269
404	12544
404	12552
404	1270
404	279
404	264
404	12551
404	12549
404	12545
404	4882
404	835
404	270
404	12541
404	12550
404	12546
404	4926
404	4941
404	12560
404	12553
404	1507
404	1283
404	5362
404	12559
404	12540
404	4200
404	12554
404	12547
404	12548
404	11388
405	275
405	13239
405	13300
405	270
405	13242
405	13283
405	13201
405	13208
405	13272
405	6087
405	13298
405	13254
405	13189
405	13190
405	13284
405	831
405	13261
405	13260
405	438
405	13218
405	13237
405	13200
405	13258
405	13196
405	13268
405	13211
405	13285
405	13303
405	13248
405	13263
405	13246
405	1486
405	13275
405	13305
405	13278
405	282
405	13191
405	13230
405	13236
405	13291
405	13232
405	13250
405	13265
405	13229
405	13220
405	13206
405	12669
405	13188
405	13193
405	13264
405	13247
405	1225
405	13302
405	13234
405	13262
405	13198
405	1470
405	746
405	13286
405	13289
405	13280
405	13194
405	13304
405	13240
405	368
405	13210
405	13197
405	13226
405	13281
405	13241
405	13277
405	182
405	13245
405	13252
405	13231
405	13212
405	13273
405	13266
405	13215
405	279
405	13288
405	13255
405	13195
405	13233
405	13251
405	13207
405	13271
405	13297
405	13290
405	13213
405	13282
405	13243
405	833
405	13228
405	13279
405	13205
405	13216
405	13295
405	13224
405	13192
405	13235
405	13294
405	13269
405	13227
405	13214
405	13203
405	13296
405	13244
405	13209
405	13274
405	13219
406	14577
406	14661
406	14670
406	14663
406	14665
406	14666
406	14664
406	14662
406	14667
406	14669
406	14668
406	14560
406	182
407	182
407	16587
407	16585
407	6074
407	16586
408	2153
408	20216
408	15681
408	20223
408	20224
408	20219
408	16009
408	20220
408	19242
408	14669
408	8840
408	20218
408	721
408	20222
408	20221
409	20512
409	20510
409	20518
409	20416
409	12633
409	20513
409	20515
409	20511
409	20516
409	20514
409	20519
409	182
409	20517
410	21167
410	21180
410	11264
410	21177
410	19006
410	21176
410	21166
410	21165
410	182
410	21179
410	19216
410	21169
410	21170
410	21172
410	21171
410	21168
410	1157
410	21173
411	17779
411	17860
411	702
411	17857
411	17884
411	809
411	627
411	566
411	616
411	17642
411	15554
411	1242
411	605
411	17863
411	438
411	17870
411	184
411	259
411	16093
411	17881
411	17882
411	5094
411	1700
411	1177
411	17869
411	17872
411	17885
411	736
411	4786
411	636
411	17859
411	17880
411	724
411	705
411	14401
411	17855
411	17852
411	17854
411	17750
411	6896
411	564
411	2118
411	17875
411	17723
411	285
411	17867
411	17871
411	435
411	17866
411	628
411	17858
411	537
411	17877
411	17873
411	17853
411	1228
411	657
411	1239
411	17862
411	1850
411	258
411	812
411	357
411	17883
411	17879
411	8728
411	637
411	17876
411	17878
411	2331
411	17856
411	17868
412	11385
412	22457
412	12640
412	4434
412	4196
412	485
412	22460
412	312
412	22459
412	1664
412	22454
412	12637
412	22455
412	1172
412	22458
412	12665
412	804
412	22456
412	1158
412	4427
413	19944
413	4525
413	19878
413	4266
413	19918
413	19936
413	7333
413	19910
413	18927
413	19889
413	19924
413	19901
413	19917
413	19900
413	19880
413	19953
413	7331
413	19273
413	17634
413	12642
413	1233
413	4522
413	18925
413	19951
413	1424
413	4882
413	19905
413	19035
413	14044
413	19937
413	19906
413	10966
413	19941
413	19896
413	1393
413	19914
413	19879
413	19915
413	1554
413	19952
413	19903
413	19883
413	14037
413	19922
413	19929
413	19920
413	19954
413	19908
413	17636
413	1446
413	19925
413	7336
413	19930
413	19957
413	19909
413	19885
413	19955
413	19891
413	4418
413	19877
413	19933
413	19923
413	4182
413	256
413	19927
413	19884
413	1230
413	19898
413	19928
413	19911
413	19947
413	19913
413	19948
413	19949
413	19950
413	14055
413	1138
413	19881
413	4523
413	19939
413	4184
413	19932
413	19938
413	19958
413	19907
413	4884
413	15869
413	19892
413	257
413	12611
413	19894
413	4238
413	4267
413	4628
413	4414
413	19888
413	4881
413	12612
413	355
413	934
413	188
413	1386
413	17908
413	14056
413	4210
413	19899
413	19904
413	19895
413	19886
413	15977
414	21660
414	21669
414	21659
414	21705
414	21703
414	21684
414	21709
414	21719
414	21689
414	21662
414	21714
414	21713
414	21690
414	21679
414	21645
414	21720
414	21693
414	21701
414	21695
414	21637
414	21633
414	5027
414	21657
414	21647
414	21712
414	21636
414	21694
414	21676
414	21658
414	21716
414	21670
414	21718
414	21638
414	21644
414	8802
414	21683
414	21704
414	21663
414	21646
414	21697
414	21710
414	21680
414	21650
414	21653
414	21654
414	21698
414	21651
414	21686
414	21649
414	21639
414	21708
414	21722
414	21699
414	21661
414	21674
414	21675
414	21642
414	7916
414	21677
414	21664
414	21702
414	8046
414	21721
414	21673
414	21688
414	21678
414	21631
414	21630
414	8083
414	21700
414	21632
414	21634
414	21681
414	21655
414	21635
414	21682
414	21665
414	204
414	21291
414	21641
414	21643
414	21648
414	21687
414	8008
414	21672
414	21667
414	21421
414	21306
415	23111
415	23118
415	23117
415	23116
415	23109
415	23098
415	394
415	23102
415	6856
415	209
415	23105
415	23115
415	14660
415	285
415	11486
415	23119
415	12216
415	23107
415	23108
415	23100
415	23114
415	23110
415	23101
415	23103
416	23470
416	23473
416	23472
416	23467
416	23464
416	23462
416	23468
416	23475
416	23466
416	210
416	23474
416	23463
416	23469
416	23465
416	23471
417	15739
417	15757
417	12142
417	15718
417	15705
417	4389
417	15708
417	15712
417	15746
417	15738
417	11172
417	15728
417	15756
417	15716
417	253
417	1293
417	8909
417	15737
417	15734
417	4432
417	1035
417	828
417	15733
417	8189
417	5364
417	15703
417	15754
417	1552
417	15702
417	15752
417	15743
417	15736
417	15707
417	15753
417	15758
417	4365
417	7447
417	15755
417	15729
417	15730
417	15741
417	15706
417	15742
417	15724
417	2435
417	15760
417	15714
417	15727
417	15750
417	1249
417	256
417	827
417	15721
417	2448
417	15748
417	1114
417	15722
417	4623
417	333
417	15725
417	15747
417	15731
417	11335
417	5167
417	15711
417	15740
417	718
417	15744
417	8742
417	1036
417	15745
417	15749
417	15717
417	15726
417	15713
417	1570
418	7370
418	7366
418	7371
418	1304
418	1454
418	6683
418	7368
418	832
418	7369
418	382
418	7367
418	833
418	255
419	7341
419	7338
419	4681
419	7321
419	7344
419	7319
419	1458
419	7349
419	7353
419	4416
419	7337
419	7327
419	7350
419	7357
419	7333
419	7356
419	4433
419	7334
419	7336
419	1230
419	4432
419	7330
419	7352
419	7320
419	7326
419	256
419	7343
419	1446
419	7342
419	4184
419	7335
419	2023
419	7358
419	4266
419	7355
419	7317
419	7323
419	315
419	7332
419	1330
419	7346
419	7325
419	7331
419	7347
419	5277
419	7354
419	7328
420	14485
420	11341
420	1194
420	1525
420	12985
420	256
420	12987
420	1130
420	14486
420	1570
420	14487
420	14484
421	8722
421	8718
421	8720
421	8717
421	8728
421	8716
421	1022
421	8726
421	8721
421	8725
421	8719
421	8724
421	8723
421	8714
421	259
421	1463
421	8715
422	260
422	2593
422	12061
422	4485
